"x"
"9346",0.0436262408677296
"9347",0.222432856124795
"9348",-0.0333561655122694
"9349",-0.0554606336822756
"9350",0.0435489760796183
"9351",-0.0903934696302094
"9352",-0.0467450739967798
"9353",0.15469415451217
"9354",0.0228146819669901
"9355",0.215273986247418
"9356",0.0919182572729546
"9357",0.234672632702577
"9358",-0.0285847245034132
"9359",0.0127927894775521
"9360",0.0701228989762568
"9361",-0.0415257323758814
"9362",-0.0225025857197695
"9363",0.0212964578810854
"9364",0.0203039688349143
"9365",-0.180146867098622
"9366",0.0764664576286946
"9367",-0.0947321437581918
"9368",0.00910137734377202
"9369",-0.459440408046976
"9370",0.0116149743477967
"9371",0.21670083070243
"9372",0.163607182948453
"9373",0.149716184788342
"9374",-0.27750857283873
"9375",0.11776342396043
"9376",-0.0263639629119997
"9377",0.0774097102842021
"9378",0.093511239044859
"9379",0.0168745556180816
"9380",-0.0593986421516368
"9381",0.0161166973026193
"9382",0.012353745257086
"9383",-0.00134863127109711
"9384",-0.10778137162109
"9385",-0.0976928087737146
"9386",-0.0234163835707825
"9387",0.0127258603524088
"9388",-0.0171162174738172
"9389",0.336415214974116
"9390",-0.165400455845417
"9391",0.110800843400074
"9392",-0.000421901115911557
"9393",0.0752968929790165
"9394",-0.0131420177337291
"9395",0.0719148625234412
"9396",-0.00901416089042214
"9397",-0.000674079897523351
"9398",-0.130023390697045
"9399",-0.0970547054623423
"9400",-0.0155905760853919
"9401",0.0801248628684147
"9402",0.056234501844035
"9403",0.0679153951820151
"9404",-0.0306354074705918
"9405",0.514031899320423
"9406",0.00780091372221076
"9407",0.0995115570360095
"9408",0.00196981704730042
"9409",-0.0137595658971911
"9410",-0.0265780962960501
"9411",-0.0680430483026084
"9412",-0.00989790725941184
"9413",0.144263543202652
"9414",0.0480707886809033
"9415",-0.0124782321037598
"9416",0.00713589938151184
"9417",0.0136486427256433
"9418",-0.00965673098768393
"9419",0.0973448968934523
"9420",-0.0237843246801902
"9421",0.412492555567084
"9422",-0.0606935316343734
"9423",0.0308699051522214
"9424",-0.0450360240984492
"9425",0.0155579720251569
"9426",-0.0159595931329573
"9427",0.000569653655621197
"9428",-0.0146204169372013
"9429",-1.15827749843654
"9430",-0.52351825287247
"9431",-0.131342370809609
"9432",-0.011915549796094
"9433",-0.00225267033192468
"9434",0.000280760726301235
"9435",0.00917928622645139
"9436",0.194727744627727
"9437",-0.161042685463956
"9438",-0.0325362877174094
"9439",0.108377128893164
"9440",0.14323471233197
"9441",-0.00560114277747787
"9442",0.0660006881814375
"9443",0.0580327642074293
"9444",0.0185836214832364
"9445",-0.00220461042242896
"9446",0.0733768581087567
"9447",0.018324963815514
"9448",-0.0669424270682852
"9449",-0.000178942831917199
"9450",0.185471636081493
"9451",0.0188726661872581
"9452",-0.123474629149314
"9453",-0.33966661477891
"9454",0.00674663154511371
"9455",-0.0751584265713323
"9456",0.0436982007126268
"9457",0.0436982007126268
"9458",0.0382033616551876
"9459",0.103381091097645
"9460",0.0285891079056638
"9461",0.0175505361700205
"9462",0.101799135987296
"9463",0.0178226297228084
"9464",-0.0821896947537512
"9465",-0.00742281428681911
"9466",0.104264099600531
"9467",0.0195529090324886
"9468",-0.108186370891459
"9469",0.0251067204139659
"9470",0.166626543791279
"9471",0.0163761219296654
"9472",-0.0726030548709623
"9473",0.0126454659168797
"9474",0.054768561249975
"9475",-0.0412280900381081
"9476",0.0396720607530412
"9477",-0.0352409511054856
"9478",0.00405047393452559
"9479",0.0774594883350857
"9480",-0.016005776768919
"9481",0.0331695940195735
"9482",0.0021076441304794
"9483",-0.00691264164592714
"9484",0.0235721635341207
"9485",0.0980346119469911
"9486",-0.0379798835003955
"9487",0.0227006040632851
"9488",0.0280177004697554
"9489",0.0138682853236281
"9490",0.0154070201090913
"9491",0.208960233381826
"9492",-0.0392084857181582
"9493",-0.00890684273686544
"9494",0.00260604260046134
"9495",0.00730382548683346
"9496",-0.145290732892725
"9497",-0.126684822316503
"9498",-0.00575877289209629
"9499",-0.118472114949062
"9500",-0.002782001599701
"9501",0.000890888640154749
"9502",-0.00829268023130861
"9503",0.163460313040724
"9504",0.112565909899913
"9505",-0.0370780704629235
"9506",0.0110751623248487
"9507",-0.00182224585179942
"9508",-0.0300001229023876
"9509",0.104462022403572
"9510",0.0290098899444724
"9511",0.028466719080873
"9512",-0.00106608449704595
"9513",0.0149359276258335
"9514",0.0718841717634652
"9515",0.00478678468799524
"9516",-0.0612818305053504
"9517",0.0148352236993964
"9518",-0.00515230912462562
"9519",-0.0476950924496466
"9520",0.117921982067287
"9521",0.0633607330818272
"9522",0.00629278630975887
"9523",0.129581420898983
"9524",-0.0729740987698389
"9525",0.0163141206020805
"9526",0.0245098757028927
"9527",0.0231705505884341
"9528",-0.297727515197851
"9529",0.0764660227111842
"9530",-0.169799825350609
"9531",0.0114200888093347
"9532",0.00315871021536158
"9533",-0.0437961971159479
"9534",-0.0357906197101546
"9535",0.146478218251888
"9536",-0.0261590804085105
"9537",0.103245204898167
"9538",-0.00113632974856014
"9539",0.0510065863394796
"9540",0.108362220162385
"9541",0.0667764601820206
"9542",-0.180938950575993
"9543",0.0623935165838912
"9544",0.117757791608926
"9545",-0.00367827400270022
"9546",-0.0317200153014591
"9547",-0.131212363956124
"9548",-0.00552311816570237
"9549",0.0853973561481425
"9550",0.0177227977821474
"9551",-0.866052752735429
"9552",-0.0102049818036037
"9553",-0.0301710212790877
"9554",0.0341271285545756
"9555",0.0107721524832609
"9556",-0.00751275216618646
"9557",0.279958442022136
"9558",-0.022287918262861
"9559",0.0825918169306415
"9560",0.00305397827583125
"9561",0.0179534608687464
"9562",-0.0219664446513736
"9563",0.00982162046609949
"9564",0.047894987814737
"9565",0.14524361995433
"9566",0.0397748576473999
"9567",0.000668222362048813
"9568",0.00609637291665705
"9569",-0.251992230195249
"9570",-0.0106516130659724
"9571",0.0388019961653078
"9572",-0.429397892448758
"9573",0.0102799636505737
"9574",-0.022289191535279
"9575",0.0183460071330634
"9576",0.083216606800824
"9577",-0.020536190056933
"9578",0.00940614577045921
"9579",-0.0939889573138621
"9580",0.0284007922530948
"9581",0.0237917065026953
"9582",0.0935149758153684
"9583",-0.122918368907646
"9584",0.0433964463151106
"9585",0.0173116350627837
"9586",-0.155475118706495
"9587",-0.203069107654238
"9588",-0.361302063979463
"9589",0.180938639933299
"9590",0.205036224386862
"9591",0.019109188599185
"9592",-0.00319710142822751
"9593",-0.000769445048191679
"9594",0.107629390971183
"9595",0.0781455949307468
"9596",0.039432254610942
"9597",0.182390932616593
"9598",-0.0379353534833553
"9599",0.0191103379058721
"9600",0.211043209791109
"9601",0.166458461190113
"9602",0.055269673786581
"9603",0.00399742965256962
"9604",0.0937394424464618
"9605",-0.0194357523313405
"9606",-0.451494124366193
"9607",0.132034967177724
"9608",-0.0328730802508485
"9609",0.0208743716752982
"9610",0.0229725259366955
"9611",-0.0872508979914402
"9612",0.0454938154085673
"9613",-0.0316414496753799
"9614",-0.0252896572300792
"9615",-0.190857532299318
"9616",0.00758147528468742
"9617",0.0132292222974966
"9618",0.0224816154208717
"9619",0.0750322775549481
"9620",0.0478422950896513
"9621",-0.0119214765734476
"9622",-0.773709526727755
"9623",-0.0504983385195003
"9624",-0.502134152247943
"9625",-0.0967026791066716
"9626",0.00341447772892999
"9627",-0.164528723157485
"9628",0.0352365321791278
"9629",0.0121002002184099
"9630",0.144481370097184
"9631",-0.0278790915793221
"9632",-0.00269866994537833
"9633",-0.210334385734735
"9634",0.00791729886973194
"9635",0.189318741478498
"9636",-0.169919102381029
"9637",-0.228031512130219
"9638",-0.151017565788742
"9639",-0.0120206181859187
"9640",-0.0202257485014887
"9641",0.101793871558103
"9642",-0.00920179257691084
"9643",0.00113650858530885
"9644",-0.0414674327757234
"9645",-0.143607535947863
"9646",8.8420585966103e-05
"9647",0.0548698511748039
"9648",0.0332719771089614
"9649",0.00132634457158404
"9650",-0.132984316687551
"9651",0.0408928092141954
"9652",0.0250283334300533
"9653",0.00484332498491857
"9654",0.0603235849932137
"9655",-0.0734015594310285
"9656",0.0116064379758681
"9657",0.0546505650075865
"9658",0.0542985087104092
"9659",0.0137163252646049
"9660",0.335783161348951
"9661",-0.0141533496742296
"9662",0.305303160191466
"9663",-0.153888209396638
"9664",-0.0144765824310038
"9665",0.0197275300321745
"9666",0.0175915511705839
"9667",0.059986144197624
"9668",0.0112138886221784
"9669",-0.0538949565335746
"9670",0.193254112041242
"9671",-0.0403352026809405
"9672",0.0334595197095077
"9673",0.240520607426861
"9674",0.0582423767569673
"9675",-0.248850049102936
"9676",0.0527218894855555
"9677",-0.1522665452084
"9678",0.108470362185171
"9679",0.0247806795441459
"9680",-0.0125314669460201
"9681",-0.194147461569177
"9682",0.01822458791073
"9683",0.107307632205041
"9684",0.0250713935450719
"9685",0.00347625117203508
"9686",0.0331728534344158
"9687",-0.0310519991395641
"9688",0.134752863737813
"9689",-0.00460131600433601
"9690",-0.221285738839803
"9691",0.00601401579891158
"9692",-0.048312440326608
"9693",-1.4004985822153
"9694",-0.0116705065656207
"9695",-0.118502889001731
"9696",0.0389239735038449
"9697",0.00812766867063757
"9698",0.0450804291002709
"9699",-0.00529816147892427
"9700",0.184736106825193
"9701",-0.0367736240658552
"9702",-0.0534827850495541
"9703",0.0583920296157254
"9704",-0.0141586822080508
"9705",0.147556141410397
"9706",0.0189226414494887
"9707",-0.036549421686066
"9708",0.0139850529703456
"9709",-0.00521316714163469
"9710",-0.037915635604829
"9711",0.0767177692244391
"9712",0.139459650527727
"9713",0.0391329871131794
"9714",0.0203407096355847
"9715",0.0222648373701775
"9716",0.0526160637569899
"9717",0.0132162605549806
"9718",0.0710179453217599
"9719",0.0250083065919604
"9720",-0.016869221805038
"9721",0.00261641489983898
"9722",-0.00227856374862503
"9723",-0.0767200445761692
"9724",0.00422120628356473
"9725",0.0845003052123769
"9726",0.107035513844695
"9727",-0.00106966579367826
"9728",-0.00659232968261816
"9729",-0.0187118483876515
"9730",0.00274438100079941
"9731",0.191909683394827
"9732",0.0289210822084258
"9733",0.0114070479452813
"9734",0.020290526332573
"9735",0.0515129417440474
"9736",0.0527195352258892
"9737",0.162384759975666
"9738",0.0296710130474247
"9739",0.0311672787566605
"9740",0.0108491688641935
"9741",0.0174915681432002
"9742",-0.00377608051703641
"9743",-0.00798039083908043
"9744",-0.100465166197707
"9745",0.292104596716985
"9746",0.00285224655977715
"9747",0.0268811778539672
"9748",-0.0115915774497568
"9749",0.0414710661039913
"9750",0.0196968003693891
"9751",0.030819701475179
"9752",0.120986004397254
"9753",0.316722423056237
"9754",0.0905614590866132
"9755",-0.047207600628797
"9756",0.00584188650852877
"9757",0.0633256971948144
"9758",-7.61412976037818e-05
"9759",0.0641307315170185
"9760",-0.0358032530323676
"9761",-0.119872195345323
"9762",-0.164686102632366
"9763",0.1043859087641
"9764",0.0446009459890213
"9765",0.0033362066615386
"9766",-0.0863568751124357
"9767",0.0130638893933559
"9768",0.0111059752755395
"9769",0.0422291479119271
"9770",0.0260711424808742
"9771",0.00721354054416045
"9772",0.000648133494281218
"9773",0.0488067591712907
"9774",0.318252826183295
"9775",0.0256455268903171
"9776",0.00699114660773002
"9777",0.0122149563324687
"9778",0.0142696986155386
"9779",0.0466914130889119
"9780",-0.0797214781677456
"9781",0.0329205799189144
"9782",0.0427806409960019
"9783",0.0230855592368813
"9784",0.0357506331844608
"9785",-0.0403354606071153
"9786",0.0108992165439539
"9787",0.00303901103855895
"9788",-0.0471682382603061
"9789",0.0480112865809175
"9790",-0.0820865071467143
"9791",0.164978371929435
"9792",0.0212512964996759
"9793",-0.0805204506042084
"9794",0.134766581019321
"9795",0.00335108019341586
"9796",-0.309888022539385
"9797",0.00271944523332765
"9798",0.000437151172357088
"9799",0.0742087465734624
"9800",-0.0334001416122648
"9801",0.0224503770189248
"9802",0.00125226195488954
"9803",-0.0039544296144422
"9804",-0.0288205348560131
"9805",0.0362415404843423
"9806",-0.0191938139752017
"9807",0.000266078865731265
"9808",0.0613460742700258
"9809",0.0159112735102422
"9810",-0.0605397477831755
"9811",-0.0333744424219076
"9812",0.087925395866814
"9813",0.0347855534721507
"9814",-0.0479680455046645
"9815",0.286134471625125
"9816",-0.0151483987566957
"9817",-0.125183365076007
"9818",0.0605263889587894
"9819",0.0388850416840462
"9820",0.00188554646612735
"9821",-0.048073693533496
"9822",-0.135386536114157
"9823",-0.0619059042948974
"9824",0.0369300592367427
"9825",0.00113163401420049
"9826",0.163071124305866
"9827",-0.00416404731821644
"9828",-0.00504374708963379
"9829",0.0031472714592837
"9830",-0.0141395430228892
"9831",0.0131487297499202
"9832",0.000750501551903682
"9833",0.25527586521386
"9834",0.340624394772622
"9835",0.000737154919518263
"9836",0.160845469772419
"9837",-0.0204947193965864
"9838",-0.00335307937203562
"9839",-0.0051872240492159
"9840",0.0109256260010647
"9841",0.188981665508705
"9842",0.00227697101685518
"9843",0.0218622652273056
"9844",-0.0832237288015913
"9845",-0.190805219455638
"9846",-0.00590521601808923
"9847",-0.192766889099354
"9848",0.0871294547562791
"9849",0.202882447505075
"9850",-0.103577000412544
"9851",-0.0242545744208843
"9852",0.0166612515217412
"9853",0.168121562504607
"9854",0.115956395892029
"9855",-0.0862896419028838
"9856",0.00886843164795215
"9857",-0.209781915606477
"9858",0.000235531407159926
"9859",0.032687609461488
"9860",0.0848616888581047
"9861",0.111970028138804
"9862",0.0565996170673218
"9863",-0.0231005058602023
"9864",0.00209020671321379
"9865",-0.00690472390282736
"9866",0.478684805499829
"9867",-0.0010526360160342
"9868",0.0727271893225468
"9869",-0.0937186432533749
"9870",-0.58315938673098
"9871",-0.656662870189976
"9872",-0.0637328476134129
"9873",-0.477422253140002
"9874",0.418560375865545
"9875",0.222948757405373
"9876",-0.00194053438474658
"9877",0.0971250037752099
"9878",0.155244074350596
"9879",-0.0105089216039106
"9880",0.195652538848853
"9881",0.0908169313301141
"9882",-0.0743503261069315
"9883",0.00358761417166576
"9884",0.775634001917339
"9885",-0.00151173303341988
"9886",-0.0823869587273496
"9887",0.158354833000096
"9888",-0.00860669313923926
"9889",0.00164242515913364
"9890",0.0403697735555962
"9891",-0.00275749917061221
"9892",0.100586266712215
"9893",0.0135337426304341
"9894",-0.0407589640709901
"9895",0.0232159413031428
"9896",-0.00453928751214902
"9897",0.0291220586337113
"9898",-0.00192201631811781
"9899",-0.00484036239035525
"9900",-0.0143063055147674
"9901",-0.0274945819430716
"9902",0.0278648937998173
"9903",0.172793274863034
"9904",0.0351107393668357
"9905",0.0647988384373544
"9906",-0.00273538459354383
"9907",-0.118020130661202
"9908",0.0384579816143746
"9909",0.222359164275899
"9910",-0.000165610118980607
"9911",0.00472287879310646
"9912",-0.0755061691037622
"9913",0.0135377310099198
"9914",-0.0520310193191516
"9915",0.00297985438212045
"9916",0.119373777050768
"9917",0.0639929096968442
"9918",0.0646905542825894
"9919",0.0425289917517337
"9920",0.0767934211523019
"9921",0.133320543706974
"9922",0.0676658168665058
"9923",-0.0453692827985024
"9924",-0.103913842623943
"9925",-0.110732754211239
"9926",-0.114331248610572
"9927",-0.0244490474022071
"9928",-0.0312191739054709
"9929",-0.0181841380601701
"9930",-0.0902307795481784
"9931",0.0663941764741148
"9932",0.0118495663424686
"9933",0.178624013548543
"9934",0.0706835287370983
"9935",-0.000437365353698981
"9936",0.094990474222537
"9937",0.0615710167738135
"9938",-0.0523022055554578
"9939",-0.0102936720864609
"9940",0.0125659992085211
"9941",0.02709711736699
"9942",0.0471939195059215
"9943",0.325417883408363
"9944",-0.033191759966834
"9945",0.137986578097075
"9946",0.0632115560807427
"9947",-0.0749390309642035
"9948",0.119988989618675
"9949",0.141769974848029
"9950",-0.00199714377849689
"9951",0.0443496301154004
"9952",0.142072406532318
"9953",0.136981989250429
"9954",-0.00871559836047886
"9955",0.126201156570605
"9956",-0.0178939005786527
"9957",-0.0816565848814852
"9958",0.0514424652702956
"9959",0.303054353130463
"9960",-0.111046187374946
"9961",0.0392014890589113
"9962",-0.0501347574921126
"9963",2.04892069043186e-06
"9964",0.00520318751646729
"9965",0.0052548672481983
"9966",0.00829109090460897
"9967",0.0274452846120193
"9968",-0.0229756876928823
"9969",0.305066335322899
"9970",-0.180036390058394
"9971",-0.0350021498762995
"9972",-0.0446461379930369
"9973",-0.0245562584736578
"9974",0.240827642772374
"9975",0.0282662811578903
"9976",-0.160554631534218
"9977",-0.0172864165765969
"9978",-0.0373550736068075
"9979",-0.232888221080435
"9980",0.193554492554058
"9981",0.0306001383979438
"9982",-0.0215575169759827
"9983",-0.023509837190375
"9984",0.222953782951151
"9985",0.000564885124199784
"9986",-0.0533274169225138
"9987",0.179822832321463
"9988",-0.0015052753254481
"9989",0.0179895773286951
"9990",-0.0199450493884997
"9991",-0.0104658194314522
"9992",0.367047854854
"9993",-0.0409980739744595
"9994",0.0361190859328917
"9995",0.0732686235079879
"9996",0.0493284906018246
"9997",-0.116344899590501
"9998",0.0199328168811023
"9999",0.135730857578323
"10000",0.0699688319258478
"10001",0.0649799462938912
"10002",-0.023338902963752
"10003",0.000493532787193932
"10004",0.00175907344081667
"10005",-0.118107654774207
"10006",-0.0842253760047839
"10007",0.0219136252978692
"10008",0.00070343061781142
"10009",0.0464350421530863
"10010",-0.41844154946912
"10011",0.0982892896009657
"10012",0.0193113648888676
"10013",0.127803648602955
"10014",0.0587190556676754
"10015",0.0337057505487275
"10016",0.194997390197838
"10017",0.0417776938899956
"10018",0.0627621391739726
"10019",0.0151263995244074
"10020",-0.00118506384709218
"10021",0.0415692809236838
"10022",-0.0622251376197776
"10023",-0.0234459653721391
"10024",0.117630134662936
"10025",0.0177322288207302
"10026",0.106758296307028
"10027",-0.0418708936532894
"10028",-0.0153370977546889
"10029",0.0230528174445594
"10030",-0.00941300829193358
"10031",-8.38288703770797e-06
"10032",-0.0727088305474233
"10033",-0.0178753658132985
"10034",0.0166946482072022
"10035",0.040921609597235
"10036",-0.0295254614508902
"10037",-0.031077530459206
"10038",0.0220363429493089
"10039",0.124641785467891
"10040",-0.0236859444722134
"10041",-0.141268980748586
"10042",-0.0744444509894459
"10043",-0.094559190104369
"10044",-0.00228214367017943
"10045",-0.0823689642057134
"10046",-0.0457872996633569
"10047",0.0152101196636781
"10048",-0.0654039009204384
"10049",0.0688664233713372
"10050",-0.0509978012346533
"10051",0.157468537547694
"10052",-0.00261356852035954
"10053",-0.00178763137972399
"10054",0.0126125979952405
"10055",-0.00635942040327216
"10056",-0.0247180617516685
"10057",-0.0634730234126599
"10058",0.0021874689657043
"10059",0.0817761832542228
"10060",0.000134548301559632
"10061",-0.00719944368982182
"10062",-0.00251348714020681
"10063",-0.00168940109275294
"10064",0.0326958490491785
"10065",-0.227629575149485
"10066",0.0102941722942949
"10067",-0.0484634783174988
"10068",0.0200228524900821
"10069",0.117727298364005
"10070",-0.00321320649390976
"10071",-0.0510264582748666
"10072",0.00393332883147932
"10073",-0.0228881013131051
"10074",-0.00593328339914996
"10075",-0.0176549606318503
"10076",0.179786402453286
"10077",-0.0374409195024975
"10078",-0.00653355973982314
"10079",-0.031513522641536
"10080",-0.0113151890644613
"10081",-0.0736744961560925
"10082",0.0645322779746032
"10083",0.00121854487891399
"10084",-0.212053399533644
"10085",-0.000765169484433084
"10086",0.00835385213186467
"10087",-0.0890451808425479
"10088",-0.217614052386077
"10089",0.00455781704341826
"10090",0.0768612063005133
"10091",-0.0118764081466733
"10092",-0.707193040672032
"10093",-0.00135649375405154
"10094",0.0509101243756765
"10095",0.0965299702170667
"10096",0.155788664105185
"10097",0.00744747828319863
"10098",0.346280758660951
"10099",-0.000621436659358507
"10100",-0.058566747885278
"10101",0.185555815785075
"10102",0.341759864034955
"10103",0.0241755220166354
"10104",0.169555950462332
"10105",0.0293309827178777
"10106",0.232269235608002
"10107",-0.0569855192445445
"10108",0.199984746958192
"10109",0.21340515919993
"10110",-0.0108724705863159
"10111",0.000312707913725971
"10112",0.00584596545757309
"10113",0.000104656925088886
"10114",0.0525021267030199
"10115",-0.297521267644055
"10116",-0.000520305414073781
"10117",-0.234354625901938
"10118",0.404764851595235
"10119",-0.0507159822835878
"10120",-0.0361761074991897
"10121",0.191334249257325
"10122",-0.00310177682415256
"10123",-0.0836992907022986
"10124",0.0229499710806933
"10125",0.113256435280719
"10126",0.0762243887997232
"10127",-0.0286079482002698
"10128",-0.00733045882171224
"10129",-0.104578128946199
"10130",-0.212334696957708
"10131",0.781532650423654
"10132",0.0165403290130087
"10133",0.10892683932001
"10134",0.00537268402589608
"10135",0.0718977444999983
"10136",-0.0515184978105884
"10137",0.0292262490079638
"10138",0.0168768340840744
"10139",-0.0130923174574183
"10140",0.132526071456257
"10141",-0.0149080238220382
"10142",-0.0612299965226317
"10143",-0.0350490505403432
"10144",-0.0302318889588521
"10145",-0.0526901738346207
"10146",-0.0055384075763288
"10147",-0.116894387843904
"10148",0.08892230112734
"10149",-0.0375954305196204
"10150",0.0155541351727142
"10151",0.30458199188142
"10152",-0.0710098474571571
"10153",0.00597823239580355
"10154",0.0798368375449986
"10155",-0.0507048410843541
"10156",-0.172026314351457
"10157",5.59923155838189e-05
"10158",-0.0572270138365033
"10159",0.0161692925661104
"10160",-0.10612074793221
"10161",-0.0428834441074103
"10162",-0.00516946628274683
"10163",0.149125642914825
"10164",-0.0228282723144654
"10165",0.0262708747681144
"10166",0.0379675460031415
"10167",-0.0304673455285943
"10168",-0.0057480620369686
"10169",0.153606507071434
"10170",-0.00470645157157772
"10171",0.0032853053716493
"10172",0.0873002390820041
"10173",-0.0328387604261976
"10174",-0.125431099397085
"10175",0.0575852497752115
"10176",-0.122302313946386
"10177",-0.509713903133546
"10178",-0.0015755089573631
"10179",-0.0646777294694565
"10180",-0.151106986372502
"10181",0.0231099821145907
"10182",0.0672138754651218
"10183",0.158718890731738
"10184",0.0667629632205548
"10185",-0.0158272042403712
"10186",-0.0307608674596547
"10187",-0.0614221573221641
"10188",-0.0618149746529497
"10189",-0.0115552596906456
"10190",0.152741212227791
"10191",-0.474395522946082
"10192",-0.183968934559695
"10193",0.00093181475543825
"10194",0.258766172227222
"10195",0.0752580895734206
"10196",0.100771557175318
"10197",-0.043152992333112
"10198",-0.0876289675511494
"10199",0.0283377123080839
"10200",0.00513002675264275
"10201",0.000977442520909325
"10202",-0.116153061026194
"10203",0.00252146386970493
"10204",-0.204405150128955
"10205",0.0374313684845744
"10206",0.129335127694301
"10207",-0.0134696435766771
"10208",-0.00136539293017379
"10209",-0.0214968743943166
"10210",0.0243755030608825
"10211",0.0815516259981978
"10212",0.0125211737412957
"10213",0.00209472784828254
"10214",-0.00516863187265786
"10215",0.000855395975924809
"10216",-0.0967989793448896
"10217",0.0265215974069794
"10218",0.158285599531614
"10219",0.0165849893743712
"10220",-0.0930014732978776
"10221",-0.00843451052952324
"10222",-0.00964063746211283
"10223",-0.0548454740335593
"10224",-0.00394413052725392
"10225",-0.00775832611083044
"10226",-0.057360102374756
"10227",0.360625348179686
"10228",0.0583917725347446
"10229",0.047592931678697
"10230",0.0319667973628981
"10231",0.148680872424968
"10232",-0.0538029358372015
"10233",0.129257646797951
"10234",-0.013284453646289
"10235",0.106722056406091
"10236",0.0190403425629516
"10237",0.0350336301501497
"10238",0.0940044973407718
"10239",-0.0399431125438944
"10240",0.0854498867917278
"10241",-0.157504819443146
"10242",-0.168291477078057
"10243",-0.168291477078057
"10244",0.101462656559916
"10245",0.112172016908644
"10246",0.0214208965821534
"10247",0.0675371447744454
"10248",0.0502497954892114
"10249",0.0122151696284059
"10250",-0.0409974976097753
"10251",0.110132074683348
"10252",0.035249528034399
"10253",0.10360807569261
"10254",-0.0248765194167231
"10255",-0.0791026769454796
"10256",-0.144367374528827
"10257",-0.0930865768040386
"10258",0.0620358060529585
"10259",-0.0111187809617172
"10260",0.0260998342207731
"10261",0.0110532310761699
"10262",-0.0675095443940723
"10263",0.0154491093287949
"10264",-0.0442256479982738
"10265",-0.00203152698839579
"10266",0.0315469022371027
"10267",0.0835812147983132
"10268",0.118468248828243
"10269",0.000685431526930508
"10270",0.0738719013792266
"10271",0.00817932924037268
"10272",0.00639059821114548
"10273",0.160169723951379
"10274",0.171426540951314
"10275",0.0730762842962337
"10276",0.00338150192225664
"10277",-0.0867048507470002
"10278",0.0817407388073056
"10279",-0.00403010823064255
"10280",-5.78209984638182e-05
"10281",0.00217857347179299
"10282",0.0509010385803938
"10283",-0.00566467350453612
"10284",0.0878003058077711
"10285",0.0390515153758771
"10286",0.0458029082219125
"10287",-0.0898949517936676
"10288",0.0828552936282992
"10289",0.010685683652936
"10290",-0.010729528002985
"10291",0.00392184226434171
"10292",-0.0556951914607781
"10293",0.0292852196964677
"10294",-0.019765391658801
"10295",-0.000266019696153279
"10296",-0.0218943139842141
"10297",0.146085536633896
"10298",0.165976165201914
"10299",0.0141874973950925
"10300",-0.508930959510621
"10301",0.104748562339867
"10302",-0.00888482493799777
"10303",-0.00483452843110938
"10304",-0.115124736284565
"10305",0.00128995291620981
"10306",9.57728909126062e-05
"10307",0.0172248578422036
"10308",-0.002299318845894
"10309",0.0473758044429548
"10310",-0.0170156575823698
"10311",7.58109961459378e-05
"10312",-0.0279029748484327
"10313",0.0155569931572955
"10314",0.00525290592632471
"10315",0.0683865352080851
"10316",0.0308145629386746
"10317",0.0912283854165006
"10318",0.0342717008706266
"10319",0.00225537196964334
"10320",0.0429591772176935
"10321",-0.0591648735311975
"10322",0.0233083932361498
"10323",-0.0349230153962802
"10324",0.000680919434201072
"10325",0.327163545249326
"10326",0.186564693354878
"10327",-0.598870395348037
"10328",-0.0354644491828978
"10329",-0.0503884599792059
"10330",-0.0378587127259605
"10331",-1.72986493289793e-05
"10332",-0.134403849860198
"10333",0.103345582524699
"10334",0.00166291077965937
"10335",0.0722260183425736
"10336",0.0314151090247634
"10337",0.00850575033371733
"10338",-0.0156866420438033
"10339",1.43160952691469e-05
"10340",0.331880353195973
"10341",0.0323370086987932
"10342",0.0266856495931939
"10343",0.041783833361139
"10344",-0.00835374135089695
"10345",0.107887198578837
"10346",-0.0218670490542839
"10347",0.000131628885179999
"10348",0.102919954834335
"10349",0.073422514832171
"10350",-0.146993861717483
"10351",-0.782864036638334
"10352",0.0331076230130888
"10353",0.159362807315655
"10354",-0.000185624320557403
"10355",0.0312721057135636
"10356",0.0261865775327182
"10357",-0.0157195284974759
"10358",0.144229856872173
"10359",-0.00798509462048002
"10360",-0.18381929088104
"10361",0.00325907592688241
"10362",-0.167051479707598
"10363",-0.00253337262560515
"10364",-0.0644251780636488
"10365",0.0110473819700025
"10366",0.00355618095306734
"10367",-0.0809917653229617
"10368",0.00564928597732666
"10369",0.128956639903051
"10370",0.0129565747351099
"10371",0.0284162987560915
"10372",0.0748317347783592
"10373",-0.0295415384284387
"10374",0.0660726378200747
"10375",-0.0539142083142424
"10376",-0.0252052409034932
"10377",0.0124240833178845
"10378",0.0258819617093856
"10379",0.133431637862914
"10380",0.0149513353333438
"10381",0.72441434041876
"10382",0.0210800035773134
"10383",-0.499557475082003
"10384",-0.0371850055787676
"10385",0.148073589915826
"10386",0.0920473307472377
"10387",0.182401056659722
"10388",-0.0246430063422425
"10389",-0.0434569835085396
"10390",-0.0266179235312683
"10391",0.0247748298727597
"10392",-0.00139820113227987
"10393",0.000568515790781182
"10394",0.023485881912325
"10395",0.0800498273476265
"10396",0.0131978783483644
"10397",0.0380845735539707
"10398",0.098213498252153
"10399",0.160773855813098
"10400",0.0106555286831282
"10401",0.101179030390024
"10402",0.0838672878452249
"10403",0.0877067286572419
"10404",-0.0946038368803979
"10405",-0.0650555454271136
"10406",0.0230357891024064
"10407",-0.0136607150894109
"10408",0.0327824529775994
"10409",0.0349461140852133
"10410",0.160903827776588
